buffer_size,episode,episode_length,episode_reward,fps,frame,step,total_time
1529358.0,6142.0,249.0,4.012947448200712e-12,27.31790127356122,1529358,1529358.0,52628.60918593407
1529607.0,6143.0,249.0,3.8339526883606603e-07,27.218508117624484,1529607,1529607.0,52637.757373809814
1529856.0,6144.0,249.0,32.94432425514551,27.40919314781257,1529856,1529856.0,52646.84191799164
1530105.0,6145.0,249.0,1.129133419319125e-45,6.790820808100252,1530105,1530105.0,52683.50906252861
1530354.0,6146.0,249.0,3.0805799411418135e-30,40.039711317976355,1530354,1530354.0,52689.72788977623
1530603.0,6147.0,249.0,8.925574246393219e-12,39.132332701100026,1530603,1530603.0,52696.09091544151
1530852.0,6148.0,249.0,1.6678446047697855e-12,39.32259935069886,1530852,1530852.0,52702.42315411568
1531101.0,6149.0,249.0,1.2045246977406855e-24,27.425268274190895,1531101,1531101.0,52711.502373456955
1531350.0,6150.0,249.0,3.2509231614543816e-14,27.581968555687844,1531350,1531350.0,52720.53001141548
1531599.0,6151.0,249.0,2.8939244131252846e-18,27.444251730425346,1531599,1531599.0,52729.602951049805
1531848.0,6152.0,249.0,1.5927086466117653e-18,27.884063273690188,1531848,1531848.0,52738.53278398514
1532097.0,6153.0,249.0,0.3027812216196132,26.7255482473565,1532097,1532097.0,52747.84971308708
1532346.0,6154.0,249.0,3.036661107672993e-08,27.59056896401278,1532346,1532346.0,52756.87453699112
1532595.0,6155.0,249.0,1.0125856987233703e-37,27.209441205877706,1532595,1532595.0,52766.02577352524
1532844.0,6156.0,249.0,1.5895724599460082e-13,27.254587333550404,1532844,1532844.0,52775.16185069084
1533093.0,6157.0,249.0,4.695052558060873e-42,27.408553670885578,1533093,1533093.0,52784.246608018875
1533342.0,6158.0,249.0,4.762227197026844e-53,27.42474183094556,1533342,1533342.0,52793.326001644135
1533591.0,6159.0,249.0,0.00038407189188780606,27.211932479977815,1533591,1533591.0,52802.47639989853
1533840.0,6160.0,249.0,1.1039431021116117e-18,27.49611222275211,1533840,1533840.0,52811.53222632408
1534089.0,6161.0,249.0,2.6020883162809813e-21,27.604631315766994,1534089,1534089.0,52820.55245423317
1534338.0,6162.0,249.0,2.358853919507963e-21,26.875621924602573,1534338,1534338.0,52829.81735706329
1534587.0,6163.0,249.0,3.3248945012752505e-29,27.305273074249055,1534587,1534587.0,52838.93647623062
1534836.0,6164.0,249.0,1.088311759028938e-50,27.070722231222337,1534836,1534836.0,52848.13460636139
1535085.0,6165.0,249.0,8.05623438739616e-26,27.186234881784532,1535085,1535085.0,52857.29365491867
1535334.0,6166.0,249.0,2.208357220228799e-05,27.35019797815539,1535334,1535334.0,52866.39779520035
1535583.0,6167.0,249.0,1.2080638119511869e-27,27.061754897981046,1535583,1535583.0,52875.59897375107
1535832.0,6168.0,249.0,2.5674037538454257e-26,27.643165161886735,1535832,1535832.0,52884.60662674904
1536081.0,6169.0,249.0,6.779053693668366e-19,27.077767549832885,1536081,1536081.0,52893.802364349365
1536330.0,6170.0,249.0,5.02997947577409e-52,27.240241229031117,1536330,1536330.0,52902.94325423241
1536579.0,6171.0,249.0,4.1783969423248175,27.260404435181613,1536579,1536579.0,52912.077382326126
1536828.0,6172.0,249.0,1.3884659954021846e-20,26.766918512654883,1536828,1536828.0,52921.37991094589
1537077.0,6173.0,249.0,3.0551651888025507e-10,26.977661980399677,1537077,1537077.0,52930.609770298004
1537326.0,6174.0,249.0,4.443609822496094e-36,27.712432988084956,1537326,1537326.0,52939.59490776062
1537575.0,6175.0,249.0,4.17353483880927e-40,27.21314708833505,1537575,1537575.0,52948.744898080826
1537824.0,6176.0,249.0,4.748061570323987e-36,27.294854197344733,1537824,1537824.0,52957.86749815941
1538073.0,6177.0,249.0,1.5126311823652757e-40,27.718465585650563,1538073,1538073.0,52966.85068130493
1538322.0,6178.0,249.0,9.009420179017574e-17,27.132344982329894,1538322,1538322.0,52976.02792096138
1538571.0,6179.0,249.0,5.707883632680575e-15,27.203248318566768,1538571,1538571.0,52985.18124127388
1538820.0,6180.0,249.0,1.8037936708087368e-21,27.2752504651747,1538820,1538820.0,52994.31039762497
1539069.0,6181.0,249.0,4.994715358942215e-06,37.85073689543859,1539069,1539069.0,53000.88887000084
1539318.0,6182.0,249.0,3.458112638959059e-40,37.67919020214208,1539318,1539318.0,53007.497294187546
1539567.0,6183.0,249.0,9.536965636340285e-36,40.23576227552248,1539567,1539567.0,53013.685819625854
1539816.0,6184.0,249.0,1.7998340134886261e-06,38.67104269792643,1539816,1539816.0,53020.12474679947
1540065.0,6185.0,249.0,4.52735447083259e-09,6.843140237114378,1540065,1540065.0,53056.51155209541
1540314.0,6186.0,249.0,1.2372419998930865e-15,27.039889688572632,1540314,1540314.0,53065.720170259476
1540563.0,6187.0,249.0,1.6892639080231214e-29,27.018396684098548,1540563,1540563.0,53074.93611454964
1540812.0,6188.0,249.0,3.3658575384780314e-14,27.632305567644682,1540812,1540812.0,53083.947306871414
1541061.0,6189.0,249.0,4.8967485328552376e-29,27.003068537285056,1541061,1541061.0,53093.16848349571
1541310.0,6190.0,249.0,1.2072893910523469e-09,27.256252462670624,1541310,1541310.0,53102.304003715515
1541559.0,6191.0,249.0,2.509521911859028e-22,27.50457513864653,1541559,1541559.0,53111.35704445839
1541808.0,6192.0,249.0,3.0288881602317204e-27,27.366644972639033,1541808,1541808.0,53120.45571279526
1542057.0,6193.0,249.0,5.026575473727178e-08,26.710959007499124,1542057,1542057.0,53129.77773118019
1542306.0,6194.0,249.0,6.591175002930277e-24,27.482079917310223,1542306,1542306.0,53138.83818149567
1542555.0,6195.0,249.0,2.3334130742387247e-30,27.479465186138487,1542555,1542555.0,53147.89949512482
1542804.0,6196.0,249.0,1.238246494510406,27.73126099684319,1542804,1542804.0,53156.87853193283
1543053.0,6197.0,249.0,26.955912136235355,26.90724951820391,1543053,1543053.0,53166.1325442791
1543302.0,6198.0,249.0,8.197185777730681e-29,27.695904983666317,1543302,1543302.0,53175.12304472923
1543551.0,6199.0,249.0,6.652817628928877e-46,27.28537065973363,1543551,1543551.0,53184.24881482124
1543800.0,6200.0,249.0,13.401899813594571,27.259714249291793,1543800,1543800.0,53193.38317370415
1544049.0,6201.0,249.0,4.2273720941134965e-47,27.59670320898155,1544049,1544049.0,53202.40599179268
1544298.0,6202.0,249.0,2.240425181285751e-16,27.59726982009668,1544298,1544298.0,53211.42862558365
1544547.0,6203.0,249.0,1.1328515416468123e-08,27.42225896208817,1544547,1544547.0,53220.508841753006
1544796.0,6204.0,249.0,9.557426243654746e-44,27.56855219880347,1544796,1544796.0,53229.54087305069
1545045.0,6205.0,249.0,0.13600250389050814,27.19310468263367,1545045,1545045.0,53238.69760680199
1545294.0,6206.0,249.0,1.7440924407462998e-43,27.054338051588275,1545294,1545294.0,53247.90130805969
1545543.0,6207.0,249.0,3.083952355949279e-22,27.734276648097246,1545543,1545543.0,53256.87936925888
1545792.0,6208.0,249.0,3.1907736211274476e-23,27.635655860196696,1545792,1545792.0,53265.88946914673
1546041.0,6209.0,249.0,2.0087735584032193e-20,27.137821598176505,1546041,1546041.0,53275.064856767654
1546290.0,6210.0,249.0,2.613759263489122e-28,27.709906579310477,1546290,1546290.0,53284.05081367493
1546539.0,6211.0,249.0,7.460439926424182e-32,27.543572326801193,1546539,1546539.0,53293.09103631973
1546788.0,6212.0,249.0,3.744350659033989e-29,27.353998186652717,1546788,1546788.0,53302.19391131401
1547037.0,6213.0,249.0,2.6017900937369725e-46,27.66133133163914,1547037,1547037.0,53311.195649147034
1547286.0,6214.0,249.0,1.022102753298025e-12,32.47882412902965,1547286,1547286.0,53318.86218333244
1547535.0,6215.0,249.0,2.0140284620742655e-17,37.201772679150565,1547535,1547535.0,53325.555414915085
1547784.0,6216.0,249.0,0.060531503099904765,38.67033821624644,1547784,1547784.0,53331.99445986748
1548033.0,6217.0,249.0,2.646037707357762e-36,38.46963659627184,1548033,1548033.0,53338.46709775925
1548282.0,6218.0,249.0,1.8166006697211764e-11,39.30996981390069,1548282,1548282.0,53344.801370859146
1548531.0,6219.0,249.0,2.5574298236526938e-23,38.3411971121568,1548531,1548531.0,53351.295691013336
1548780.0,6220.0,249.0,1.5104732204727102e-31,30.489959405078032,1548780,1548780.0,53359.46231484413
1549029.0,6221.0,249.0,2.506524248585479e-47,27.116962645469645,1549029,1549029.0,53368.64475989342
1549278.0,6222.0,249.0,2.417097828581573e-54,27.500921260143578,1549278,1549278.0,53377.699002981186
1549527.0,6223.0,249.0,8.753907066552208e-24,27.275647948368622,1549527,1549527.0,53386.82802724838
1549776.0,6224.0,249.0,2.1648665408206117e-23,26.929732510922086,1549776,1549776.0,53396.07431435585
1550025.0,6225.0,249.0,1.4509926506298748e-30,6.084524900212684,1550025,1550025.0,53436.99780726433
1550274.0,6226.0,249.0,2.6474170942995935e-43,27.3858130296556,1550274,1550274.0,53446.09010720253
1550523.0,6227.0,249.0,5.5193581267027694e-27,26.976940743222578,1550523,1550523.0,53455.32021307945
1550772.0,6228.0,249.0,1.1128562284078714e-06,27.62434036936697,1550772,1550772.0,53464.33400392532
1551021.0,6229.0,249.0,8.032932711162896e-23,27.340950083775667,1551021,1551021.0,53473.44122314453
1551270.0,6230.0,249.0,7.805667449510985e-11,26.939623592899764,1551270,1551270.0,53482.68411445618
1551519.0,6231.0,249.0,5.844877386841738e-23,27.537745579414313,1551519,1551519.0,53491.72625088692
1551768.0,6232.0,249.0,4.815644516370621e-28,27.848054681696276,1551768,1551768.0,53500.66763091087
1552017.0,6233.0,249.0,4.109973936871851e-27,27.159622347726287,1552017,1552017.0,53509.835653305054
1552266.0,6234.0,249.0,5.02224567345716e-52,27.278709954555495,1552266,1552266.0,53518.96365261078
1552515.0,6235.0,249.0,1.9886811274735085e-25,27.06234533588214,1552515,1552515.0,53528.16463160515
1552764.0,6236.0,249.0,0.0025231810217563803,27.186795378424097,1552764,1552764.0,53537.32349061966
1553013.0,6237.0,249.0,4.016469074136275e-18,27.251970909916047,1553013,1553013.0,53546.46044564247
1553262.0,6238.0,249.0,7.264100281368756e-50,27.50391309538134,1553262,1553262.0,53555.51370382309
1553511.0,6239.0,249.0,1.2539582891000732e-37,26.861667063142974,1553511,1553511.0,53564.78342008591
1553760.0,6240.0,249.0,0.00016718326325403,27.326364935818287,1553760,1553760.0,53573.89550089836
1554009.0,6241.0,249.0,3.7942184289329605e-50,27.419984593710307,1554009,1554009.0,53582.97647070885
1554258.0,6242.0,249.0,6.2540773580631195e-43,27.612934120793422,1554258,1554258.0,53591.99398493767
1554507.0,6243.0,249.0,4.785686785737435e-16,27.531562758854346,1554507,1554507.0,53601.03815078735
1554756.0,6244.0,249.0,3.4877321692982598e-25,28.05215105536921,1554756,1554756.0,53609.91447639465
1555005.0,6245.0,249.0,1.044448401999814e-18,27.305696420017707,1555005,1555005.0,53619.033454179764
1555254.0,6246.0,249.0,5.362480888524936e-39,26.987745917030555,1555254,1555254.0,53628.259865522385
1555503.0,6247.0,249.0,0.0003441015471915326,28.62453638826405,1555503,1555503.0,53636.95869731903
1555752.0,6248.0,249.0,1.193180647492301e-22,38.22813990338843,1555752,1555752.0,53643.47222518921
1556001.0,6249.0,249.0,2.1338060319703586e-27,36.44518058826707,1556001,1556001.0,53650.30440545082
1556250.0,6250.0,249.0,1.7236416013354984e-17,39.52652479155864,1556250,1556250.0,53656.60397315025
1556499.0,6251.0,249.0,2.5698425946911803e-39,38.92058897974991,1556499,1556499.0,53663.001616716385
1556748.0,6252.0,249.0,5.350988961618453e-21,38.314855532229785,1556748,1556748.0,53669.500401973724
1556997.0,6253.0,249.0,8.954708463530189e-06,33.347170629453245,1556997,1556997.0,53676.9673037529
1557246.0,6254.0,249.0,2.424801404998223e-49,27.433201937620733,1557246,1557246.0,53686.0438978672
1557495.0,6255.0,249.0,3.50289992286856e-21,27.310349090901674,1557495,1557495.0,53695.161321640015
1557744.0,6256.0,249.0,6.976149790826683e-34,27.485383751526935,1557744,1557744.0,53704.22068309784
1557993.0,6257.0,249.0,7.830679294474263e-31,27.261698805833657,1557993,1557993.0,53713.35437750816
1558242.0,6258.0,249.0,3.648699410095947e-42,27.332466655978447,1558242,1558242.0,53722.4644241333
1558491.0,6259.0,249.0,3.9496356795052964e-36,26.97819718421627,1558491,1558491.0,53731.6941010952
1558740.0,6260.0,249.0,8.690421205396897e-43,27.411406011402548,1558740,1558740.0,53740.77791261673
1558989.0,6261.0,249.0,0.0895786552059869,27.3416107470226,1558989,1558989.0,53749.884912252426
1559238.0,6262.0,249.0,1.506154211801893e-19,27.337192140037352,1559238,1559238.0,53758.99338412285
1559487.0,6263.0,249.0,0.07129388276496064,26.90819165512472,1559487,1559487.0,53768.24707317352
1559736.0,6264.0,249.0,3.3815234170451335e-44,27.203831483532408,1559736,1559736.0,53777.400196790695
1559985.0,6265.0,249.0,4.745608158831563e-42,27.252237578650007,1559985,1559985.0,53786.53706240654
1560234.0,6266.0,249.0,5.852187852712337e-11,6.26647225461783,1560234,1560234.0,53826.2723429203
1560483.0,6267.0,249.0,1.6698520289748938e-24,27.10713441706843,1560483,1560483.0,53835.45811748505
1560732.0,6268.0,249.0,1.1915437538340817e-22,27.709580885509084,1560732,1560732.0,53844.44418096542
1560981.0,6269.0,249.0,8.938938619592363e-40,27.18106128705414,1560981,1560981.0,53853.60497188568
1561230.0,6270.0,249.0,1.648015426389475e-41,27.32896634406547,1561230,1561230.0,53862.71618461609
1561479.0,6271.0,249.0,5.871333039809636e-15,27.19147345428839,1561479,1561479.0,53871.87346816063
1561728.0,6272.0,249.0,1.7361301710072145e-32,27.63481784528205,1561728,1561728.0,53880.88384151459
1561977.0,6273.0,249.0,1.1232020215045956e-05,27.232938560928837,1561977,1561977.0,53890.02718234062
1562226.0,6274.0,249.0,1.007827490722804e-59,27.93941556320672,1562226,1562226.0,53898.93932366371
1562475.0,6275.0,249.0,6.4451377737707895e-46,27.279836472746222,1562475,1562475.0,53908.066945552826
1562724.0,6276.0,249.0,2.855608219076751e-25,27.727068895327736,1562724,1562724.0,53917.04734110832
1562973.0,6277.0,249.0,1.0806080822712118e-26,27.237936569651943,1562973,1562973.0,53926.189004421234
1563222.0,6278.0,249.0,2.2861665407171e-45,27.751777417703405,1563222,1563222.0,53935.161405324936
1563471.0,6279.0,249.0,1.1501343808475306e-49,27.469321183144704,1563471,1563471.0,53944.22606444359
1563720.0,6280.0,249.0,3.405970220839867e-52,27.176654813145642,1563720,1563720.0,53953.38834142685
1563969.0,6281.0,249.0,4.4247522843922205e-60,33.49151100061812,1563969,1563969.0,53960.823063373566
1564218.0,6282.0,249.0,1.5783590874820892e-19,36.626459363258675,1564218,1564218.0,53967.621428489685
1564467.0,6283.0,249.0,1.9351379193456394e-18,39.22131246260268,1564467,1564467.0,53973.97001838684
1564716.0,6284.0,249.0,1.8861657600373056e-29,39.83550653103591,1564716,1564716.0,53980.22072482109
1564965.0,6285.0,249.0,8.020835152167159e-20,38.65327097380118,1564965,1564965.0,53986.662613630295
1565214.0,6286.0,249.0,1.4055592704981717e-35,38.11291129611824,1565214,1565214.0,53993.19583320618
1565463.0,6287.0,249.0,8.063442323444953e-26,28.537087565391012,1565463,1565463.0,54001.92132163048
1565712.0,6288.0,249.0,8.399810227462993e-18,26.901025723899867,1565712,1565712.0,54011.177475214005
1565961.0,6289.0,249.0,2.848928795714395e-14,27.425552029001217,1565961,1565961.0,54020.25660061836
1566210.0,6290.0,249.0,4.1779216919416435e-38,27.58435948913843,1566210,1566210.0,54029.28345632553
1566459.0,6291.0,249.0,7.873368553801568e-32,27.425078147349407,1566459,1566459.0,54038.36273908615
1566708.0,6292.0,249.0,3.2289158263953114e-36,27.075309904829552,1566708,1566708.0,54047.55931067467
1566957.0,6293.0,249.0,8.508541523824313e-26,27.725113162202533,1566957,1566957.0,54056.54033899307
1567206.0,6294.0,249.0,3.712133676895805e-50,27.19711632598539,1567206,1567206.0,54065.69572234154
1567455.0,6295.0,249.0,1.2707881006322152e-24,27.238541114265203,1567455,1567455.0,54074.8371822834
1567704.0,6296.0,249.0,9.248333744904887e-37,27.288148220824144,1567704,1567704.0,54083.96202349663
1567953.0,6297.0,249.0,9.926455513581383e-16,27.166054717409292,1567953,1567953.0,54093.12787604332
1568202.0,6298.0,249.0,1.4103975477800238e-60,27.533755502135104,1568202,1568202.0,54102.171322345734
1568451.0,6299.0,249.0,9.988163453680353e-27,26.929188118450384,1568451,1568451.0,54111.41779589653
1568700.0,6300.0,249.0,5.28470795719941e-48,27.34706190025872,1568700,1568700.0,54120.522980213165
1568949.0,6301.0,249.0,0.004543596298909921,27.5870423155771,1568949,1568949.0,54129.54895758629
1569198.0,6302.0,249.0,4.938587317262237e-32,27.55371091724914,1569198,1569198.0,54138.58585381508
1569447.0,6303.0,249.0,1.4363360267333536e-23,27.16233339144399,1569447,1569447.0,54147.75296163559
1569696.0,6304.0,249.0,3.3417307932181266e-35,26.967121818413222,1569696,1569696.0,54156.98642849922
1569945.0,6305.0,249.0,3.651147478893304e-34,27.317606880244536,1569945,1569945.0,54166.10143041611
1570194.0,6306.0,249.0,1.413433717445344e-51,6.107711532664437,1570194,1570194.0,54206.86956548691
1570443.0,6307.0,249.0,2.3133078203753983e-34,27.3139117834631,1570443,1570443.0,54215.985800266266
1570692.0,6308.0,249.0,3.999497433421077e-16,27.394416555981476,1570692,1570692.0,54225.075244665146
1570941.0,6309.0,249.0,3.3747634870262e-48,26.905433369783225,1570941,1570941.0,54234.32988166809
1571190.0,6310.0,249.0,3.133396840336813e-48,27.48803288936031,1571190,1571190.0,54243.3883702755
1571439.0,6311.0,249.0,1.4728033634638424e-30,27.01228904814567,1571439,1571439.0,54252.60639810562
1571688.0,6312.0,249.0,7.5022407134380685e-16,27.017990587361076,1571688,1571688.0,54261.82248067856
1571937.0,6313.0,249.0,2.416473597340194e-13,27.085702308339297,1571937,1571937.0,54271.015523433685
1572186.0,6314.0,249.0,9.266312989244605e-47,30.0428300784398,1572186,1572186.0,54279.303691864014
1572435.0,6315.0,249.0,6.156670510751964e-27,39.1377864975343,1572435,1572435.0,54285.66583156586
1572684.0,6316.0,249.0,1.0315819079686625e-26,38.17224184637004,1572684,1572684.0,54292.18889641762
1572933.0,6317.0,249.0,1.6805869778056625e-17,39.12937546976024,1572933,1572933.0,54298.55240273476
1573182.0,6318.0,249.0,3.361578159116784e-30,39.328906055063094,1573182,1573182.0,54304.88362431526
1573431.0,6319.0,249.0,3.916896940838567e-26,38.82118238889537,1573431,1573431.0,54311.29764986038
1573680.0,6320.0,249.0,2.3524641175935115e-52,33.61459808061272,1573680,1573680.0,54318.70514678955
